0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
436.68753,967.26917,1.0017235,450.4418,952.7506,0.9679445,441.84415,952.10144,0.9581828,490.1298,962.2334,1.0028641,491.79166,963.0416,0.7575608,491.62772,1042.6621,0.9395148,515.21594,1038.7385,0.8614155,414.73123,1149.4707,0.97670865,430.9888,1154.1285,0.9262446,331.85574,1228.1394,0.9406824,341.1804,1225.593,0.76153904,534.8291,1287.2913,0.89332736,548.3397,1284.4204,0.7608239,480.10007,1471.3652,0.93582124,503.0175,1467.4406,0.9734982,538.8113,1664.5774,0.9486039,544.423,1646.0886,1.0127753
428.84982,965.981,0.9968115,440.8873,949.34296,1.0024076,433.86063,950.3675,0.92871743,479.2421,956.94183,0.9914038,485.01706,959.2736,0.79239255,485.80057,1035.4319,0.96158147,512.7727,1035.8064,0.8524017,425.49008,1159.2388,0.98735154,440.4044,1170.3552,0.9599264,355.23526,1251.343,0.96160746,366.6876,1250.7576,0.92856026,533.3485,1285.5474,0.8690095,554.9613,1281.2893,0.75423694,481.57443,1470.2622,0.94315076,511.76163,1466.5981,0.9791959,534.97,1660.2134,0.9668251,545.26196,1640.5364,0.9805584
420.54254,962.1541,0.99999535,432.0835,946.816,0.9632971,425.0702,946.2613,0.9389715,470.24567,953.9544,0.9976258,483.99268,953.70074,0.8375895,479.42065,1027.1099,0.9328573,508.46832,1025.7722,0.88085425,440.93317,1162.2744,0.9747962,462.31195,1174.044,0.88295096,392.93213,1263.106,0.95487225,406.4428,1262.5239,0.8808267,530.1362,1276.0339,0.8340172,557.8079,1271.6558,0.77434933,487.7119,1461.5242,0.9837295,518.5045,1457.9995,0.959471,532.7741,1654.7292,0.98299956,545.87994,1635.575,0.9547336
408.9105,957.8271,0.9859658,419.84982,941.3377,0.9780392,412.56088,941.7686,0.94934344,458.3251,946.7038,0.98587257,466.18057,947.5058,0.79060376,471.86752,1020.33453,0.96588385,506.35794,1018.8201,0.88580394,461.80807,1148.7146,0.9451884,514.4343,1164.4541,0.7656845,428.7007,1266.9712,0.89579844,484.3132,1267.1567,0.78100157,535.6294,1268.3069,0.8823972,561.15344,1266.1904,0.7489662,495.5167,1454.0183,1.0104433,523.3634,1448.958,0.9282871,533.36,1647.6191,0.91825426,541.589,1631.6187,0.9632622
397.2382,958.3576,0.9933938,407.1204,941.957,0.9880818,400.74905,942.56134,0.9387276,445.37668,945.5108,1.0185119,458.6995,945.95514,0.82485783,465.3337,1018.32587,0.96548533,506.1022,1017.91376,0.88197374,484.77847,1126.9072,0.95984954,522.08997,1142.6353,0.6362151,478.3311,1251.9111,0.9466065,500.7078,1238.957,0.5022381,539.4669,1257.5618,0.86091006,573.8484,1253.9546,0.7994287,498.51016,1443.1558,1.0014226,528.57214,1439.9604,0.9753618,530.7208,1640.4287,0.91848505,543.21423,1623.1802,0.96942055
385.73367,967.0376,0.9759975,395.00687,950.42065,0.9759022,388.4717,951.2693,0.90908885,435.05234,952.09937,0.96458125,452.93057,952.39795,0.8225286,457.24625,1016.8003,0.9551294,507.6284,1020.6759,0.8973713,503.2842,1106.5907,0.9703232,561.3551,1140.3248,0.77631456,533.8071,1210.3481,0.8858926,597.30786,1236.5951,0.73720455,537.7611,1246.5957,0.79322743,580.8037,1242.3363,0.8184874,497.5992,1438.9586,1.0072477,529.19434,1435.396,0.9993838,530.5941,1637.6917,0.9149132,541.99524,1621.1531,0.9768433
375.16547,982.5416,0.9797696,382.56488,963.73254,0.9417634,377.2849,965.5939,0.9049797,422.528,963.5895,0.99693084,439.58472,963.5449,0.7653799,450.71472,1027.1223,0.9911442,491.40833,1020.74255,0.8615183,530.2405,1100.4692,0.87672925,560.2788,1123.6998,0.6114322,589.47876,1161.2526,0.83653367,629.931,1177.1104,0.73407304,548.9784,1262.2736,0.8721603,582.7107,1254.7549,0.74860454,491.26123,1440.33,0.9776542,524.3717,1437.6552,0.98008597,525.9968,1636.7577,0.97127634,544.1178,1618.7499,1.0136513
365.88437,1002.48694,0.9747762,374.60147,985.59216,1.0001515,368.04575,986.42175,0.93777984,414.24564,987.3181,0.96975046,430.93088,986.2521,0.7882078,447.8099,1039.1614,1.0201037,477.88083,1041.1066,0.72807664,540.6908,1073.6869,0.95001686,567.59656,1106.8064,0.7507156,628.1017,1097.6257,0.8863484,662.5178,1135.9109,0.8919695,558.40564,1270.3136,0.88074696,593.3804,1262.0754,0.7549214,483.45175,1445.7852,1.012491,522.6233,1442.4691,0.9534385,525.9315,1639.9432,0.983009,543.57263,1618.5565,1.0119994
362.93262,1029.0177,0.9827393,372.6966,1011.14514,0.9796348,363.75873,1011.474,0.9552062,410.9804,1012.5051,0.971547,423.8966,1008.7982,0.7316402,442.24896,1060.1921,0.94334507,489.3911,1069.5906,0.65209514,535.4923,1057.1364,0.9507829,584.9231,1089.6965,0.78831553,638.04663,1033.1368,0.9148633,685.8922,1092.7999,0.8587272,567.46265,1284.5464,0.88450694,605.4792,1275.233,0.7518332,472.7613,1452.9604,0.99291074,513.0427,1444.7429,0.9158926,527.72095,1644.5852,0.9724853,543.1649,1618.3862,0.9418193
360.34415,1063.4652,0.97462845,368.3096,1045.211,0.93850887,361.3267,1045.6381,0.90900195,403.74106,1047.1649,0.93677676,422.39938,1039.3671,0.67552805,439.40372,1088.4078,0.9269824,503.47232,1089.8319,0.796366,530.22363,1054.5221,0.97996426,586.98486,1082.5314,0.90188026,622.96326,997.3501,0.9048339,671.7656,1054.8604,0.9174297,578.9314,1305.7407,0.85766596,620.10925,1297.3893,0.7407497,462.69376,1462.0504,0.9562352,509.1898,1453.6683,0.9117125,528.64685,1651.1566,0.95308566,545.0249,1621.424,0.9414863
361.4283,1095.4103,0.9930752,367.67252,1078.08,0.9744446,363.04855,1078.78,0.93867433,402.1509,1079.4708,0.9550865,421.28854,1071.6865,0.69694793,437.4092,1120.6361,0.94408625,499.2737,1111.25,0.84129035,525.1648,1067.0624,0.96212244,576.006,1085.3508,0.89579886,606.1637,987.8074,0.9306222,655.0564,1036.0964,0.92208093,585.26086,1329.3273,0.8345656,632.9236,1322.0521,0.7743058,454.20676,1473.9458,0.99357194,507.72067,1468.203,0.9236927,531.01587,1657.5314,0.9348986,545.5392,1627.7968,1.0013397
363.36322,1130.8915,0.9648316,370.52167,1113.6967,0.9367899,365.45642,1114.1718,0.8947654,402.80493,1115.8561,0.9469812,424.21246,1107.393,0.71003395,437.51117,1159.453,0.91743666,491.57513,1148.2628,0.82832825,526.31696,1095.861,0.9291139,566.36237,1105.8279,0.8708385,599.67175,1010.7427,0.96350074,635.75604,1039.4652,0.9243586,592.1512,1361.556,0.8618767,639.20074,1353.2876,0.8055885,447.35236,1486.2386,0.97417325,500.96942,1481.0343,0.8981688,532.2266,1665.9323,0.9132253,545.7336,1635.4327,0.93644035
362.22635,1161.767,0.9641247,371.05008,1146.4647,1.0022051,365.42856,1146.5447,0.92281973,407.84995,1152.8418,0.9967309,429.2535,1145.8679,0.7382512,441.598,1197.5875,0.9363189,491.0386,1187.1255,0.79546106,538.01074,1139.3131,0.84601235,579.8302,1137.7653,0.83580846,617.8801,1053.1409,0.95726085,639.20776,1065.4237,0.90148515,596.4657,1391.7737,0.82294965,643.339,1383.8412,0.75476325,442.13815,1501.0366,0.9899756,500.6746,1502.1865,0.90303886,536.61487,1674.9366,0.9180304,544.13574,1646.2872,0.9900409
361.08786,1181.813,1.0176742,371.06467,1167.2676,0.99548376,365.94156,1166.7178,0.9190191,408.74716,1179.7307,0.970525,425.75772,1177.8759,0.6080432,446.94754,1227.7273,0.932197,478.371,1222.372,0.6367879,547.94116,1191.3113,0.85896134,565.2606,1199.3169,0.7431747,646.1852,1131.0695,0.86917627,651.80774,1142.0963,0.8749229,600.9292,1414.092,0.805387,642.37476,1403.6289,0.740489,438.05344,1509.8723,0.99265003,494.3928,1512.1206,0.865752,532.80286,1676.1697,0.9751735,546.6362,1653.0901,0.97135496
361.18533,1187.1111,0.96796286,373.7982,1174.6213,0.99548614,367.05594,1172.2428,0.96270394,411.1066,1191.5466,0.99996376,419.4644,1189.4034,0.6662973,453.4962,1245.9845,0.9065029,464.07443,1239.4028,0.67036927,566.02136,1258.2184,0.8570997,566.9331,1260.9069,0.5096394,682.8047,1243.2692,0.7927617,681.2488,1234.3789,0.45764175,604.78,1419.3268,0.7698836,628.7594,1409.3143,0.5791944,433.4166,1513.1351,1.0004206,471.18106,1498.075,0.73743117,536.4541,1679.1144,0.8926632,543.84045,1651.7272,0.9386513
368.03073,1177.0139,0.9687278,380.9581,1165.0203,0.99134207,375.74582,1162.3154,0.9126296,417.28152,1182.5112,0.9926621,435.1642,1178.207,0.66192997,458.6257,1248.487,0.9190403,496.43277,1232.2559,0.7979568,557.08984,1327.3462,0.8680895,600.9147,1299.2393,0.8244977,662.30493,1374.9785,0.65751636,698.3699,1340.2031,0.794647,598.6572,1431.6877,0.7470372,630.9812,1420.5476,0.6951214,428.60336,1513.738,0.9974222,471.61313,1500.1492,0.7407277,535.52893,1679.0349,0.8970921,543.8605,1651.937,0.9105547
387.69125,1149.5372,0.99188507,399.03812,1136.4647,0.95388854,394.3417,1135.4609,0.89500904,435.02377,1158.9475,0.94528747,448.59268,1157.5361,0.7379974,476.0607,1230.348,0.8978479,501.89273,1214.9233,0.81251395,504.01907,1361.0027,0.9259449,532.1057,1345.6885,0.589273,544.4634,1469.7109,0.6954012,522.07446,1427.9589,0.5247534,607.4171,1415.6423,0.7972814,636.9999,1405.2092,0.70610285,428.70322,1512.1072,0.9673686,475.90866,1500.8701,0.7665334,535.91504,1679.073,0.89754856,544.3224,1653.0173,0.96648103
417.14932,1121.9469,0.98390365,430.62234,1110.1923,0.96894866,424.9847,1107.9498,0.9010252,464.32114,1131.7036,0.9700445,477.99124,1131.2723,0.71427405,492.00034,1211.9879,0.8895313,520.156,1199.4597,0.8254323,454.01456,1352.2906,0.91141725,503.61246,1349.2957,0.40380144,399.93228,1448.4502,0.66281533,438.83298,1421.3323,0.669087,599.5642,1409.2552,0.8073256,632.1721,1399.8762,0.70255744,431.3735,1511.8848,0.9326842,484.01376,1501.7878,0.74832207,533.5432,1677.8645,0.9591194,545.5072,1653.3235,0.9285327
445.90338,1089.3987,0.9635769,460.71417,1078.228,0.98623604,456.71613,1076.3894,0.9019074,491.92224,1106.6404,0.9514992,504.78748,1107.4622,0.76284826,499.43195,1196.1248,0.88480926,537.6658,1181.4565,0.84922945,403.94,1273.8591,0.9169326,418.703,1282.2461,0.73249817,296.89508,1304.436,0.7336751,314.84955,1318.0618,0.7290173,599.8491,1404.3438,0.8110421,635.9542,1394.2476,0.72565496,429.98572,1510.1128,1.0055377,491.1176,1506.5159,0.8704449,533.1752,1675.1165,0.9504431,546.0691,1651.4314,0.93978155
473.12747,1055.0851,0.94232494,487.74496,1046.4077,1.0037903,484.4233,1043.2937,0.9036912,511.27664,1079.9072,0.9765634,530.23584,1084.2584,0.6944983,501.7321,1156.0826,0.85738087,545.1874,1152.8474,0.8342047,385.56802,1165.6024,0.7949767,401.85434,1168.09,0.6826741,293.94504,1130.2156,0.7753849,308.91727,1121.4668,0.7663896,589.141,1395.5975,0.8434968,629.4547,1386.5486,0.7491292,430.10342,1511.4722,0.94433784,491.42508,1504.1111,0.87070954,537.0625,1678.8091,0.91697264,543.6373,1650.8923,0.97884786
493.48306,1021.85693,0.9381939,507.65738,1016.1052,0.9441272,505.28134,1013.0182,0.85359323,528.2914,1052.9996,0.9776146,555.0691,1059.2405,0.7011509,509.35556,1113.644,0.8826773,556.27905,1115.1101,0.8672284,389.07095,1053.0671,0.8989601,447.0516,1051.2866,0.73287916,363.41983,956.3248,0.8922678,396.64676,970.76404,0.71049875,573.21277,1369.9025,0.8688084,613.4231,1364.5449,0.79276097,426.29715,1508.4131,0.9707129,487.59964,1499.1046,0.88938165,535.614,1673.8673,0.9279132,541.58704,1647.0951,1.0098842
522.21356,981.9004,0.95631737,533.4151,974.8721,0.97235453,531.63043,972.7905,0.7850408,552.4764,1000.5714,0.9766689,583.61365,1010.76355,0.7946164,526.2007,1055.5769,0.88900363,574.8088,1067.7181,0.96361864,438.5019,957.41614,0.9938933,499.82184,979.03735,0.6137433,477.52826,838.2932,0.9132556,506.04724,915.1074,0.5476582,539.6536,1325.2766,0.859371,582.29474,1323.3767,0.7825126,425.93182,1494.097,0.9631944,487.2729,1484.0549,0.910591,530.59454,1660.895,0.94751084,534.22974,1640.8943,0.9395484
567.31226,921.0304,0.9782404,582.79834,915.1327,0.97579217,580.7788,911.10034,0.86217946,599.395,952.37146,0.99441457,621.71277,965.4796,0.8345119,556.75916,1011.61975,0.8816544,606.5554,1030.5323,0.9757792,491.9006,895.30115,0.9489664,578.3524,935.39795,0.53481203,564.8187,808.86145,0.90880907,611.12354,837.2667,0.7554506,500.577,1262.3312,0.859777,539.4226,1265.3629,0.7511671,437.85764,1452.0219,0.9599291,484.66537,1449.9752,0.9241421,516.25757,1640.2723,0.98555803,525.6124,1622.5714,0.9657726
621.23157,893.5463,0.96894646,637.194,893.9484,0.95063204,636.5248,889.0993,0.7981887,643.82666,932.83527,0.98364186,666.9155,948.96246,0.83377457,579.6703,974.36383,0.8570185,637.24243,1002.4566,0.92148507,532.6249,879.5317,1.014869,636.7175,930.59344,0.56698465,598.0303,789.8879,0.9638014,689.74133,861.601,0.8764055,470.2608,1184.897,0.8762096,517.20544,1195.1135,0.87530875,429.3507,1384.6536,0.96532404,472.64795,1381.0061,0.94279194,490.05432,1570.2034,0.9214256,508.1012,1551.6738,0.9486611
678.25745,874.2413,0.87292564,690.24255,882.049,0.9182519,693.4005,875.82477,0.80554533,679.10596,927.0789,0.9767365,695.6039,945.4256,0.77664065,610.5552,955.40924,0.8529891,655.98303,988.716,0.8622169,544.8711,888.68744,0.9817045,685.0636,936.4692,0.6227313,612.29846,788.85956,0.98606753,739.6001,884.04,0.86027485,460.56418,1131.1445,0.83445144,499.76022,1142.0203,0.79270387,380.75943,1313.02,1.0026602,424.3065,1312.5613,0.9859566,476.9592,1481.3506,0.89093137,487.65707,1471.355,0.90781593
734.46545,873.19763,0.9091021,744.0259,884.1045,0.8822229,748.3977,876.08167,0.8756579,716.277,931.58716,0.9420981,727.2167,941.8319,0.7083483,639.0443,951.40393,0.8717356,685.0032,974.7461,0.6839509,544.32214,907.5515,1.0015798,686.0614,918.2047,0.6005162,588.3058,795.36536,0.9373086,743.12305,884.1776,0.86229503,467.20068,1090.2244,0.82665265,497.56647,1097.504,0.70027804,331.0783,1239.1534,0.98363835,372.59296,1236.6393,0.9475901,445.37512,1364.5015,0.916094,448.61395,1365.0977,0.83072555
761.9527,880.35095,0.81575954,770.5042,898.32935,0.7606541,782.3494,890.6146,0.79635847,730.26556,936.88074,0.9878191,741.55035,947.016,0.7362395,655.0002,944.44385,0.8666892,707.5413,960.5078,0.6083114,537.39886,923.35925,0.9678743,716.74457,911.2529,0.75102884,537.552,810.87366,0.9458298,725.0545,857.9868,0.9723247,472.86017,1073.4152,0.8568677,485.22833,1060.3298,0.62833035,292.13013,1140.6965,0.9830633,345.55292,1155.2217,0.82302207,411.3974,1274.436,0.8911864,405.17938,1292.5444,0.65132535
769.964,892.2469,0.8051652,776.37195,912.189,0.8346534,789.8296,904.6431,0.76799613,738.20825,948.27655,1.0496851,741.5731,955.71344,0.750242,663.5311,943.90497,0.8469118,707.47034,964.7187,0.68859696,524.7285,926.3453,1.0267875,691.1333,906.8482,0.9349116,487.7931,807.7668,0.9438087,680.7683,839.27106,0.9581178,469.25018,1069.0791,0.81617916,497.24738,1073.1887,0.5998864,288.4751,1024.8633,0.89937174,341.911,1063.6638,0.7740823,360.95776,1193.8516,0.9485469,358.36896,1216.5261,0.6783086
766.6725,905.40186,0.9184183,775.8899,925.77905,0.92701405,783.47705,915.6039,0.8192233,740.65894,966.71375,1.0111759,745.85815,973.11975,0.70744324,665.75305,959.9497,0.90078354,701.5464,953.2832,0.66091573,507.51743,924.1588,1.0298216,650.05835,911.08325,0.99034554,455.9426,813.6211,0.98377955,633.65027,837.54517,0.94468254,458.43546,1067.1929,0.8493183,486.46664,1047.0518,0.6250372,328.90097,928.3734,0.9455477,369.2454,939.93713,0.8070553,298.91306,1111.5266,0.8487988,304.49252,1117.464,0.83024246
752.501,934.2212,0.91720086,761.68713,954.2489,0.93339884,769.74854,944.1129,0.82702494,730.19116,995.84924,0.98628813,735.98584,1000.15735,0.6393261,659.4573,985.296,0.84917414,692.63135,976.53186,0.7889377,489.64868,927.31946,0.98040414,622.036,942.12646,1.0720572,448.53467,819.91235,1.010554,602.32983,850.322,0.9747274,449.62646,1054.2351,0.8417244,487.5423,1033.8107,0.5435752,382.29944,877.54626,0.97909665,430.0155,890.73145,0.63671875,265.14032,998.72644,0.9253262,283.52502,984.89087,0.65803957
739.89215,969.87836,0.9134873,748.74115,990.57294,0.9165193,755.6871,981.06366,0.81254464,708.5124,1029.9194,0.88442427,713.1391,1034.6182,0.5874907,638.3624,1011.35443,0.87336564,668.4578,1011.69904,0.7901528,478.25574,937.17377,0.93841684,601.22943,954.1269,1.0406898,459.8557,828.4477,0.92027307,580.38776,858.86066,0.95744747,428.71442,1046.1255,0.8510344,453.94885,1054.6023,0.5532068,439.7934,847.6137,0.88682747,454.5119,862.48566,0.74152315,287.9483,899.9587,0.8790936,306.95105,880.8923,0.5730941
718.81384,1024.6776,0.8121989,720.729,1044.7249,0.7718812,732.1064,1036.3846,0.7690457,674.3159,1077.7018,0.8827814,670.947,1085.9796,0.59727454,609.60394,1043.9017,0.76110375,642.4061,1047.5197,0.64226806,472.56976,952.91614,0.9889181,580.7361,954.69275,0.96785563,473.6908,834.3771,0.9181776,567.72766,862.5161,0.9856911,412.8825,1021.636,0.6965213,437.6872,1028.5256,0.47128746,504.72302,847.89685,0.7603971,508.6725,856.33435,0.6897861,346.01514,827.23,0.7663831,368.95935,812.9729,0.77994645
690.7737,1099.373,0.64576,683.8259,1122.1372,0.6177378,695.80884,1118.0476,0.5833788,649.6809,1140.228,0.7666327,640.56366,1154.6804,0.3496112,587.50793,1086.9727,0.7074223,628.5652,1085.5698,0.55870926,470.2766,963.52985,0.9861921,569.8949,980.07965,0.87078726,506.4953,859.1596,0.8981661,573.4436,898.534,0.77152985,404.08124,993.9412,0.6818786,415.8271,999.1889,0.26251638,553.90454,875.1562,0.7798915,547.68933,855.8658,0.58098495,410.32904,809.4937,0.72558415,434.28906,796.05707,0.54775155
620.5996,1189.388,0.65670246,611.4874,1205.3882,0.66469765,627.1807,1204.7852,0.63009375,582.5572,1202.3108,0.6993876,609.2612,1207.9958,0.44716138,580.0115,1125.5137,0.6092701,563.8967,1128.0695,0.30873412,463.2834,979.50464,0.901121,551.97925,1010.73157,0.6989116,530.32214,904.98975,0.6455408,562.338,949.5636,0.48276618,402.6751,959.2766,0.5847707,398.41406,958.1139,0.46717268,597.27783,923.03735,0.67829776,599.23083,924.68774,0.67370945,494.76416,795.18774,0.7002212,471.80518,802.8241,0.795772
540.09064,1252.4526,0.81443286,524.7185,1258.702,0.84420425,532.58606,1262.7988,0.7209929,495.46417,1240.4924,0.9165356,481.9477,1233.7656,0.609445,479.46912,1145.5299,0.53855586,518.99695,1161.4569,0.46253014,456.48883,1002.5541,0.9473633,536.4899,1034.3098,0.7443257,561.4522,967.74976,0.77296185,574.7429,988.21924,0.5190046,424.51093,944.32983,0.6926464,421.7318,943.3308,0.39316523,605.96625,986.5127,0.61473423,614.5557,987.5211,0.6899713,526.7364,819.24756,0.7867326,549.49255,827.48486,0.6356573
439.81354,1272.5652,0.85821223,421.5523,1272.7294,0.86115813,426.16986,1279.4458,0.75435776,400.90674,1238.4017,0.89779615,396.07892,1230.5388,0.63320386,417.68396,1157.6824,0.7364712,456.9494,1211.1409,0.36232752,449.94104,1018.33936,0.93861043,521.2158,1061.5818,0.5140826,558.12665,1029.5323,0.77406424,571.98395,1045.0819,0.24036768,456.4204,940.5292,0.59599924,455.08624,957.1168,0.37543577,592.8139,1042.4258,0.6469612,613.237,1061.753,0.7482914,593.8221,877.7826,0.829932,608.44696,902.0829,0.6268001
355.5543,1261.9944,0.9210264,339.7686,1256.3467,0.9026555,340.89627,1262.8896,0.8677393,334.94644,1219.1824,0.9903259,328.84732,1210.73,0.7039809,371.14713,1168.417,0.82931864,371.56924,1184.606,0.47769707,444.22806,1047.4109,0.8721833,417.32364,1007.3913,0.6370116,529.958,1101.065,0.78666025,387.5889,1065.6658,0.32705516,485.0568,964.32367,0.79332995,493.30875,967.85455,0.59687304,563.39685,1114.8496,0.7669823,580.0608,1126.258,0.7040147,659.4773,972.5468,0.8560566,660.2267,993.61224,0.5052007
289.75266,1232.5665,0.9429157,281.8878,1220.9569,0.9378848,278.9177,1226.6357,0.8642173,295.3643,1187.8734,0.9542421,291.7015,1179.0756,0.65601814,339.0018,1154.9532,0.80580974,336.62387,1171.9242,0.46453798,437.39157,1067.3588,0.8978985,423.3127,1029.7933,0.49430388,489.4769,1159.7267,0.7942524,392.67203,1059.2926,0.3009296,511.43698,997.996,0.758862,541.30237,997.98535,0.56140363,510.7795,1179.4518,0.87186027,543.8362,1185.2377,0.65730333,693.15906,1137.6346,0.7762275,693.68066,1140.7284,0.6650735
262.4705,1201.4921,0.96315944,253.96915,1189.5386,0.95336866,252.2839,1193.0591,0.84700465,269.68106,1163.9885,0.8583535,277.06613,1135.7085,0.696398,319.37943,1145.3198,0.8700455,325.42105,1117.6146,0.6503092,432.2543,1100.5107,0.98912334,442.61392,1099.1053,0.47822016,430.4612,1216.325,0.98218507,439.105,1198.8556,0.30160314,525.5958,1046.8268,0.80478346,549.2511,1037.7421,0.609949,515.15015,1238.7548,0.905146,521.4839,1234.2972,0.8792284,674.681,1315.1659,0.7857472,671.849,1312.8052,0.62322867
