0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
362.05438,937.0276,0.98438275,371.312,925.052,0.9682884,364.96185,924.3845,0.91127396,405.70563,934.0405,0.9981576,413.2801,932.36926,0.7378097,448.22638,991.6493,0.8865621,472.66205,968.49963,0.7933097,564.22723,971.67847,0.85562515,568.5913,953.8003,0.86964166,658.1657,943.4011,0.8494093,657.20575,934.1068,0.9093695,598.87177,1144.9636,0.8119508,621.0295,1135.9988,0.6852606,461.1709,1229.9365,0.9242056,488.2943,1233.2258,0.7954649,518.96515,1390.8386,0.8717691,531.80756,1366.1953,0.89160156
364.85025,942.0205,0.9487973,375.8267,930.2925,0.96242166,368.4816,929.33154,0.95737827,410.39572,940.2822,0.99870944,416.71317,937.9563,0.681239,455.08438,1008.2283,0.9103348,470.05215,980.09534,0.8526137,571.0038,1027.3188,0.86157316,569.73926,997.369,0.8091356,670.1632,1030.6329,0.87249684,671.51697,996.64685,0.88502777,598.46533,1159.7177,0.7688023,611.505,1145.8064,0.630888,453.68167,1237.9138,0.9371371,474.93173,1237.6088,0.770254,518.5228,1396.0656,0.84942806,530.19946,1369.2738,0.8366538
374.74347,931.275,0.9680606,384.96417,919.6365,0.9873643,378.13007,918.72156,0.9612473,419.31195,930.3174,0.99614155,425.0553,928.37476,0.6946217,468.1886,1006.5957,0.9299848,482.1081,982.8152,0.8156518,565.99634,1076.3636,0.83853346,580.97504,1049.315,0.8154683,664.4774,1131.6323,0.9037521,661.87445,1084.9324,0.91756094,584.1834,1174.6759,0.77681625,605.183,1163.5275,0.66781545,445.1651,1241.8422,0.95741534,471.3177,1244.6897,0.805056,517.0547,1395.5322,0.88859123,530.4108,1370.8434,0.8610339
395.52222,908.48004,0.9685613,405.3308,895.95575,0.985376,398.27472,895.9006,0.9223256,438.84393,906.42523,0.9735079,441.47028,906.0579,0.7100369,486.28363,984.4566,0.92140985,487.21777,973.9544,0.77747023,534.67755,1102.4617,0.9427235,536.5798,1094.4185,0.48717391,573.52966,1216.7429,0.9087585,542.2978,1191.9963,0.29281718,597.87933,1160.5054,0.7299052,601.41656,1152.4207,0.6245318,439.586,1242.6069,0.8767376,457.58777,1238.8862,0.7317906,515.3799,1393.1411,0.8563171,529.0105,1368.9192,0.8781408
426.06302,884.8582,0.9584583,437.03848,872.3615,0.9745982,428.44492,871.8653,0.945585,471.46384,882.68353,0.9744824,473.30972,881.7503,0.7425903,507.12863,965.4145,0.8868854,513.2311,954.2608,0.821547,478.4233,1098.4321,0.9369038,495.06345,1087.8945,0.57423496,429.0261,1197.344,0.9464079,437.25143,1191.2522,0.47282156,587.6587,1155.2437,0.78887355,589.16235,1150.7476,0.63659656,439.8536,1245.7432,0.8586085,462.06735,1239.2637,0.7371966,515.2667,1391.2744,0.87069505,528.40027,1368.0049,0.8941891
455.94348,861.7408,0.9622871,468.01117,848.9462,0.97558856,460.38336,848.38055,0.92593575,503.74017,861.8442,1.0114732,507.42004,861.6983,0.69389987,524.7256,944.3326,0.9109926,536.91254,939.0467,0.7966935,428.98395,1027.3262,0.9413845,436.6291,1034.7393,0.8962283,328.7765,1052.4177,0.9322587,340.0158,1062.4062,0.8429849,578.7342,1149.8608,0.8253534,592.3284,1148.3462,0.66948354,438.54144,1243.023,0.9228307,466.9289,1248.2312,0.7758794,515.43634,1392.44,0.893598,528.2067,1368.8699,0.8782046
481.5527,834.96497,0.95776737,494.4401,825.7217,0.9671743,486.81387,823.06067,0.9285188,528.06604,842.91943,1.0069641,528.00464,841.71497,0.69377244,528.5477,918.78577,0.87902504,543.6693,913.52673,0.78219664,405.95108,918.02625,0.8788557,415.35373,929.71277,0.85551333,321.24643,869.6195,0.950239,327.1649,882.13513,0.86716217,574.8004,1140.6581,0.82961756,589.0587,1137.4886,0.7066914,440.43906,1240.9984,0.92689335,468.0715,1243.8563,0.8598298,514.5775,1390.413,0.88848484,528.0338,1365.4818,0.89585847
501.77283,803.4032,0.96396554,513.28485,793.3362,0.9595473,506.90338,792.25793,0.9188582,545.0451,812.0376,1.0040284,549.0235,812.9204,0.7456126,543.9927,871.6511,0.93904686,555.85565,876.03894,0.8126436,438.76184,808.3374,0.8610136,445.3667,826.6819,0.828637,416.29315,716.4158,0.9231507,409.96808,733.324,0.88724005,569.33673,1114.7288,0.91593033,587.6545,1113.1707,0.76814985,440.86212,1237.3319,0.9702107,471.2442,1238.7585,0.8662478,512.5074,1386.5493,0.8899666,526.00854,1362.396,0.8798648
522.9925,756.9712,0.809084,537.31793,746.3508,0.8334976,533.27264,746.7554,0.73804766,562.75116,765.1035,0.96320343,574.1739,767.94775,0.7849462,560.2426,824.7715,0.94933754,575.57367,831.29517,0.90387607,502.1734,725.2197,0.93650055,509.17035,741.7101,0.7662003,541.9794,640.65027,0.94775605,541.9051,646.55176,0.7312357,553.5188,1075.6643,0.9183122,569.98773,1074.1025,0.7749626,442.20624,1227.8069,0.9117799,473.33313,1231.083,0.85203826,509.38556,1381.8077,0.9318576,525.32574,1362.4061,0.82400894
555.1203,707.38135,0.9671757,573.51697,697.7019,1.0062888,560.4595,696.2844,0.96188396,605.6079,719.74536,0.9515798,583.2781,716.3574,0.7500408,596.20044,792.0491,0.8999326,569.2385,789.9888,0.8164973,580.32153,669.3417,0.8308475,579.7356,683.24255,0.53037435,639.7594,616.9613,0.95464265,636.0664,619.8318,0.5136454,536.49927,1020.39246,0.89451385,528.302,1016.88403,0.7985112,455.55066,1198.9032,0.8713374,471.83752,1196.6373,0.83501476,504.807,1358.4594,0.8874899,514.94086,1336.087,0.86113894
592.1072,669.4122,0.9511071,608.47534,661.19354,0.9481016,599.12,658.6976,0.9645101,630.9425,679.6965,0.9230683,618.5956,677.9112,0.7962018,629.6571,755.3359,0.98216164,587.0033,745.72784,0.87016535,650.729,662.41034,0.89998066,638.077,659.7463,0.49448854,705.5377,604.158,0.89626265,692.76624,616.1176,0.61340016,513.53455,961.39813,0.88270223,497.24725,956.7928,0.79299563,484.1137,1143.8557,0.90903825,473.542,1141.0806,0.8427686,487.5995,1314.8176,0.85210216,488.3333,1299.5962,0.80901426
630.28314,636.44305,1.0005691,645.7377,630.35455,0.98693424,639.5491,626.20636,0.92731524,674.62976,655.4191,1.0253227,658.3478,648.46893,0.7092202,662.30884,720.91925,0.9066609,618.5845,701.7835,0.8805879,714.72046,677.6691,1.0091975,674.0587,661.94855,0.21008995,728.6719,594.72516,1.0002073,702.0759,615.6912,0.3461519,508.65454,903.49274,0.8518299,493.16138,898.78033,0.77516264,464.53357,1078.947,0.84999967,468.82153,1077.531,0.8089037,483.61987,1248.0457,0.85466254,486.2876,1241.388,0.8165816
664.2187,611.3783,0.9700183,678.7889,604.99805,0.97919947,672.9566,600.5813,0.8368466,708.5534,631.7351,0.9195652,701.2911,629.6405,0.7659838,688.9383,702.1315,0.79392207,652.84674,676.06946,0.83094764,726.02423,705.923,0.9929759,682.2078,640.27026,0.2641291,728.55817,590.4702,0.9502168,721.7353,608.8827,0.39889616,511.02106,863.14185,0.81333846,500.6089,854.60986,0.7212213,416.09167,1020.85583,0.9211943,438.5177,1012.75964,0.7777982,479.01923,1165.8064,0.76654303,485.41327,1159.9567,0.7421327
703.69257,589.69666,0.8310492,719.05634,585.4445,0.8902505,710.46405,581.2353,0.80336094,740.35394,623.7421,1.0503864,735.8859,623.80426,0.5904468,726.4604,701.0723,0.83878267,682.9637,661.73236,0.7641046,706.10077,712.4649,0.8102683,646.5899,681.91254,0.7094214,699.32477,605.70746,0.81188786,653.338,612.5882,0.99223745,527.5058,835.8597,0.80417705,513.6868,823.1529,0.7261962,374.03473,950.4471,0.92542285,395.59204,952.21466,0.8668721,454.34998,1090.2058,0.8540835,471.58728,1075.0391,0.86793125
731.20044,574.8127,0.9615874,750.0834,573.80304,0.9674938,745.0764,567.859,0.86915696,764.6422,614.25214,0.9828416,761.60974,611.1663,0.62976354,736.74133,675.02423,0.88528097,697.1836,648.40533,0.90565884,682.2042,716.47675,0.9777744,643.23206,688.366,0.48692518,638.64636,638.18634,0.9252968,617.5464,628.6795,0.8187911,547.97,825.26764,0.8123299,532.7302,806.1597,0.7786856,354.9332,858.295,0.9413152,370.8752,865.2188,0.7799155,417.58865,1005.1689,0.83779156,434.69748,993.20734,0.84514534
750.8355,576.05615,0.93915033,768.51227,577.6963,0.9303004,766.3128,572.2291,0.8108649,777.89935,621.485,0.96265626,777.325,617.51245,0.62749064,746.99396,672.76807,0.9105866,714.8886,656.2218,0.822501,651.115,707.38367,1.0172465,628.4795,701.4761,0.6080128,571.5065,630.8159,0.97225034,572.6833,634.093,0.654675,546.3759,824.6051,0.83364403,540.691,807.6334,0.7512462,375.5661,756.7803,0.9120376,375.08453,761.24817,0.823397,384.024,917.09644,0.89259017,380.159,913.23364,0.8077625
764.4236,584.1134,0.96058714,781.8329,590.73987,0.9827168,780.1687,582.79126,0.91072464,784.39355,633.50464,0.99897873,785.26953,628.68994,0.6420659,739.39954,672.93567,0.90579915,729.676,661.3153,0.83308315,606.7189,692.12866,1.0688245,610.0448,687.65735,0.80573714,524.26,619.2832,0.9946045,535.4105,618.6808,0.784367,545.1322,815.46326,0.8669604,548.6996,797.0841,0.7691736,424.978,675.8146,0.90618974,432.01358,680.6968,0.84906256,350.63474,815.2826,0.8783821,359.87216,814.3519,0.83159274
773.16974,608.6104,0.9766542,791.4362,616.32465,0.9534199,791.1148,608.81146,0.82648927,790.9179,657.8809,0.99895644,794.7973,657.3935,0.7350663,730.1042,677.99603,0.95278585,742.17645,686.12714,0.80615675,583.4713,684.4777,1.0611163,593.9561,685.9528,0.6882391,504.1037,603.1943,0.9378847,513.01636,608.1091,0.7327732,536.505,799.8947,0.8169788,547.8682,795.13885,0.6885538,482.953,626.8055,0.8848046,489.39752,626.95624,0.81242347,354.3935,708.1252,0.8485142,358.49493,706.674,0.80837107
786.2752,645.73096,0.98506117,800.3951,656.475,0.982002,802.0618,650.3175,0.8676283,791.0275,692.58044,0.9901917,792.00714,706.7709,0.62746257,722.9305,698.7991,0.9786916,728.9312,738.8113,0.65146196,571.944,684.063,1.0381277,595.2901,818.3126,0.6899774,526.5603,598.29407,1.0356417,533.0369,606.13184,0.31117946,509.69342,769.75354,0.83356684,513.1298,792.99695,0.69620657,561.0122,597.9508,0.84314203,553.9252,602.78125,0.7415304,400.26764,616.5414,0.70637345,404.76385,613.31116,0.61527085
795.56824,693.62146,0.9078981,807.07324,706.9905,0.9353194,810.5713,699.10974,0.79908824,783.1415,743.4635,0.9654461,781.7693,753.21204,0.62204725,712.49536,731.1321,0.92364264,717.86066,763.1669,0.5760993,579.90576,691.09607,0.9754207,573.73956,789.7628,0.34806556,584.3004,594.876,0.95688134,586.36896,607.64355,0.5647943,501.07733,739.03625,0.74752104,499.11298,753.7787,0.6508665,619.28613,603.34686,0.933385,597.3659,611.57263,0.45986658,461.88672,570.18427,0.6285559,454.03693,573.87646,0.76928973
793.1948,761.73846,0.8678881,799.3834,779.30817,0.85335267,807.7617,773.18195,0.699502,766.31665,803.49225,0.9807405,761.6427,813.726,0.57273453,705.55786,766.3974,0.80283415,714.83887,788.61884,0.59786415,593.2623,691.9194,0.9486679,614.96936,714.321,0.37021977,633.46313,609.18024,0.9392312,639.0779,612.066,0.5609433,500.56375,705.87274,0.7111056,505.97812,722.16925,0.4349332,662.3988,629.30133,0.92127585,628.39417,615.78204,0.4522378,512.3778,552.65924,0.6108663,513.1631,555.6025,0.7025826
768.6531,840.87695,0.76771176,763.24,861.37,0.74502754,779.3248,861.15393,0.6622635,733.6722,872.01855,0.8076943,722.96783,889.99084,0.4468807,689.53723,804.59094,0.76016736,685.83606,842.7977,0.45423648,598.3872,705.0281,0.946494,609.3591,719.96594,0.22484252,669.60693,634.26465,1.0141425,670.1923,637.38794,0.33498067,508.87384,662.052,0.6051886,509.86267,689.0957,0.41741186,690.3467,668.3894,0.7991225,692.1816,668.062,0.48798937,565.90344,549.6128,0.69134754,565.6606,551.0431,0.681471
709.5763,918.36975,0.78552026,699.96594,927.3795,0.7960925,715.407,927.822,0.74810195,669.8529,919.6428,0.87362885,674.0261,921.84375,0.42449334,648.9889,842.3594,0.6353595,588.05457,865.5598,0.38548407,598.8033,724.1233,0.913622,606.66345,731.069,0.5390511,693.72644,678.83154,0.93756235,694.67426,680.2435,0.46573246,536.05023,648.0133,0.52141774,538.7413,644.9894,0.41081527,708.81494,709.0316,0.60814965,704.65283,718.1333,0.6723589,634.4614,556.90784,0.63255215,632.4022,558.0432,0.6913951
651.45715,951.6952,0.91952133,635.735,958.86194,0.8543726,646.1481,966.8202,0.7799119,604.7088,941.82605,0.9784316,596.9663,939.89355,0.59223855,596.079,865.0309,0.47522295,551.36176,872.3606,0.54826295,603.50604,741.5863,1.0064164,636.02856,757.5138,0.364955,711.495,730.9185,0.97611654,715.2898,740.7075,0.26581556,574.5776,639.62537,0.693689,565.7781,672.0334,0.50545627,708.26294,766.6327,0.7598351,702.24963,768.4127,0.61750793,708.6531,598.7762,0.73870397,709.61804,601.8363,0.40858167
587.37787,973.1236,0.929737,570.65137,975.0529,0.9460845,576.746,983.1784,0.8025937,540.39294,948.49054,0.99486613,537.149,948.89154,0.5722629,546.55756,879.61005,0.7576239,590.39355,892.4976,0.4063381,600.40924,764.2182,0.9556942,621.68463,800.3682,0.45155346,702.6002,790.71686,0.9630724,715.5176,802.1059,0.55420315,611.207,657.6945,0.7211207,614.1269,683.2508,0.500219,691.0329,819.627,0.700522,694.7401,810.0682,0.703148,772.08167,671.93866,0.6843871,771.909,672.32385,0.5058564
535.09094,976.1632,0.9362137,517.84973,974.4165,0.9381007,522.8635,981.3053,0.8465979,493.68405,941.05835,0.99270546,492.19724,942.2844,0.60391104,512.3667,882.6371,0.899174,554.2682,900.2058,0.5106434,594.24255,786.32837,0.9495927,591.9509,785.3762,0.4113448,684.0718,845.1395,0.935074,680.5408,857.40405,0.3467462,651.4369,690.64355,0.8301806,658.8154,695.4684,0.62434924,673.27527,867.937,0.8220298,689.6687,855.8749,0.86236584,810.3795,770.87524,0.72924906,812.4407,772.6018,0.76456344
489.34213,967.8668,0.93158287,472.39627,963.42957,0.9526957,475.15225,969.87646,0.8489312,460.05246,928.66455,1.071101,455.03354,922.4962,0.6737586,497.0128,879.3906,0.8692534,468.41,871.661,0.66896117,584.7997,810.1846,1.0100698,578.26135,803.9402,0.32046935,657.7605,890.4603,0.97576296,657.04956,897.1095,0.40783525,682.38904,735.2626,0.8268306,689.7085,728.1737,0.6418803,665.6344,906.93506,0.756356,682.81055,905.28674,0.87283194,837.05725,889.239,0.79148024,837.5995,891.006,0.75331736
461.97797,954.79926,0.94198763,444.5888,948.9069,0.9457674,446.70123,954.41144,0.8634702,434.83093,912.1506,1.0019972,428.95355,899.9599,0.7020321,470.3236,878.75946,0.87033635,463.89166,850.5666,0.6721514,575.289,826.0262,1.0517287,607.2874,817.0876,0.67838204,622.7265,926.4196,0.9209868,631.5141,908.8615,0.84781176,706.37665,793.4571,0.83488053,709.58344,782.9233,0.67637867,671.71136,964.1115,0.85166216,675.4893,952.58075,0.87045276,841.36957,1025.4409,0.8731144,839.2797,1022.1525,0.825717
445.09406,940.9925,0.9645379,430.27942,933.89056,0.9444102,431.05774,940.762,0.9178423,424.00818,896.9051,0.95212674,415.87762,881.36945,0.53543544,466.8487,867.4816,0.86959124,484.43994,829.8527,0.5824533,570.4179,836.8365,0.9457042,598.88763,814.8703,0.766753,594.65594,941.68805,0.917676,634.8028,922.93146,0.9582454,715.5025,854.05206,0.82475924,723.6265,844.2817,0.6480272,676.5662,1020.55743,0.89848536,687.0827,1017.63556,0.8726189,817.55304,1148.3816,0.89856625,815.38995,1147.4331,0.7944618
441.70935,929.8319,0.9521789,426.89838,920.9287,0.93290854,427.364,929.5759,0.85168827,423.31665,884.9276,0.96639943,421.19153,867.23315,0.47404042,474.7002,864.4957,0.8890078,483.98175,834.7505,0.62047786,586.515,841.49744,0.99180084,620.0868,842.5099,0.64902246,592.27026,954.7024,0.9321306,650.87463,951.2748,0.89892817,721.91565,919.0477,0.81680334,721.7589,918.1609,0.6643774,694.5265,1082.4486,0.8877782,705.1614,1085.702,0.8337974,782.2173,1263.7333,0.8596126,776.2634,1264.1786,0.83156836
446.80075,921.9579,0.9323827,433.744,909.8086,0.92277193,432.79697,917.77747,0.8851886,439.97238,871.7466,0.98915136,437.98154,863.8696,0.63297355,495.10068,864.74207,0.87376964,506.1556,848.46545,0.62119544,615.52673,867.1493,1.0057149,628.1267,879.68884,0.5367992,604.63586,984.0178,0.94139934,672.22595,994.2783,0.91738486,721.09314,993.37366,0.83585215,715.13965,996.3491,0.72931635,720.2129,1181.611,0.7794336,717.98596,1182.4169,0.78784746,761.83923,1370.1067,0.88316727,734.2722,1357.6947,0.8755957
458.14008,908.3584,0.9542327,452.33435,893.01355,0.9386368,446.1563,901.624,0.93304557,475.58795,858.47644,0.973101,474.7193,854.5834,0.73071015,525.8266,881.1638,0.85328126,533.9571,851.5304,0.75213665,647.06433,919.83606,0.9851042,627.22235,825.0702,0.90249467,620.3378,1030.0847,0.9360912,623.9589,887.0885,0.28276807,712.4919,1070.3997,0.8293686,699.06244,1070.386,0.74284947,720.0451,1252.55,0.8585075,684.6711,1242.2039,0.8767842,784.0971,1435.6335,0.8601761,741.45917,1411.8157,0.8383168
477.2586,903.29553,0.9174722,473.6858,887.0729,0.95026654,467.0879,893.614,0.94712746,501.5777,859.36475,0.94893086,502.7937,855.72656,0.71100473,555.56964,901.1044,0.93990386,571.7762,876.7589,0.7011008,664.3941,972.97815,0.9401363,674.5822,890.23047,0.79287493,630.2344,1086.6974,0.9842992,653.0561,990.60034,0.2769648,706.5008,1097.5927,0.83613783,692.40906,1100.9022,0.677385,712.83307,1278.1471,0.8282347,640.5072,1270.0127,0.9120304,796.9339,1442.3678,0.85995805,734.22296,1416.5698,0.89639413
