0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
413.85266,941.8187,0.94369924,418.54004,934.6737,0.9745652,414.74713,934.89514,0.91690534,435.3902,937.07947,0.9772948,438.21997,936.88245,0.7285032,443.52386,981.7328,0.92786777,452.4848,978.00977,0.8646122,431.69464,1041.669,0.9493022,443.8645,1042.0924,0.6512111,414.4165,1090.7339,0.91574,423.70972,1088.2761,0.60591054,449.93896,1099.2108,0.82141685,453.73523,1096.6647,0.69907844,450.08087,1186.8617,0.86949086,434.73315,1186.805,0.7870174,460.77264,1272.795,0.9127394,459.53662,1265.2045,0.85056686
413.09604,942.7835,1.0040141,417.57455,935.6447,0.9906355,414.07327,935.8881,0.9826559,434.48734,936.8095,0.97734195,434.69943,937.2277,0.7054416,443.8502,982.3648,0.9452375,448.5894,979.4649,0.82767045,443.5668,1041.4464,0.97873116,446.60703,1041.1985,0.66341007,436.86288,1096.5107,0.97769904,434.7977,1092.1526,0.60974,450.60104,1099.6904,0.856605,451.96933,1096.6321,0.6751716,448.54416,1187.1882,0.84021735,438.0289,1186.9636,0.7120253,460.22708,1271.6927,0.91746145,460.8965,1264.5344,0.8287456
411.09906,943.2159,1.0155439,415.06848,935.97833,1.0121073,412.28027,936.2586,0.9853739,431.5205,937.19635,0.9707092,433.74353,937.33295,0.7401453,444.81635,980.7956,0.97988796,445.42322,979.18036,0.80664706,454.28076,1038.275,0.9663526,458.69843,1038.7855,0.74018383,459.45416,1093.2803,0.93876135,454.7295,1091.5444,0.5628481,445.44366,1103.0519,0.8356861,441.39618,1102.3579,0.7411287,450.3186,1188.8239,0.8524941,434.0334,1189.1104,0.7706436,461.30737,1271.7026,0.8929683,458.81903,1264.5774,0.8452333
409.1566,943.17706,0.98681825,414.3779,936.2188,1.000568,409.85593,936.4194,0.9637435,431.44803,937.75885,0.96744496,430.3442,937.9753,0.76377845,444.72775,979.84247,0.97529685,444.66122,978.1065,0.8062449,463.58383,1033.8688,0.9909143,464.34024,1034.3257,0.8207511,477.93466,1085.1971,0.9495915,478.44235,1082.7351,0.78212535,446.54007,1102.0619,0.8175956,445.27634,1101.2223,0.70503706,445.26047,1188.4047,0.7988918,441.17685,1187.4989,0.639218,460.12045,1272.3383,0.9114418,461.05392,1264.4958,0.87277275
407.1674,943.6042,0.9599496,412.8868,936.9118,0.99886686,407.6085,936.9716,0.96734464,430.84384,938.76886,0.974818,428.7806,938.3212,0.7619177,445.2711,978.4589,0.9594612,440.38736,977.939,0.8305193,473.032,1027.9954,0.93512547,469.01572,1030.4604,0.7247261,497.6738,1074.399,0.90371114,493.74435,1073.5675,0.5332054,448.81717,1100.9037,0.8644242,443.6735,1100.2079,0.74805236,447.04733,1188.3466,0.8506546,436.21,1187.9733,0.7079242,460.01547,1271.8512,0.92467344,460.24997,1265.2195,0.905994
405.9917,944.2418,0.9882506,411.5655,936.90125,0.966474,405.78955,937.48254,0.9817814,429.6905,938.3563,0.9968655,426.37476,938.7003,0.6845457,444.29712,975.50024,0.9640229,440.81592,976.1769,0.83215463,478.71936,1018.8458,0.96653616,473.82245,1022.7567,0.5830255,509.12372,1058.9342,0.9482815,504.38617,1058.7417,0.45808294,450.55048,1099.3147,0.8268126,445.0479,1098.7588,0.75265694,447.2343,1186.8365,0.8370248,433.95038,1186.621,0.7442248,459.47333,1270.6077,0.89823186,458.74506,1264.1748,0.86519337
405.22385,945.0786,0.9682792,410.1376,937.9617,0.9680587,405.43002,938.21533,0.9738524,427.4893,938.4475,0.97703725,424.99863,938.79285,0.7156389,444.06094,974.4365,0.98724806,440.6744,975.13403,0.8427664,482.97202,1009.7538,0.9629327,479.30716,1011.72107,0.6161745,519.848,1044.3136,0.928748,514.07715,1042.1322,0.42801738,452.88486,1097.6045,0.8566456,447.50357,1096.7064,0.7709321,446.7609,1185.9458,0.8091954,435.32327,1185.2091,0.72606254,459.03513,1270.0488,0.90227365,457.353,1263.0851,0.8449682
403.19757,945.8573,1.0040234,407.81055,938.714,1.002189,403.24957,938.98315,0.9686718,425.0318,938.44995,0.99452037,423.73492,938.5521,0.7765333,444.10205,974.0829,0.95151997,439.93115,974.6052,0.8794588,487.06775,1002.65283,0.9247482,484.4093,1007.3124,0.71936744,527.6521,1031.24,0.9845413,523.7889,1028.1984,0.5864621,455.47845,1096.5205,0.8503506,449.01953,1095.8473,0.80166626,449.5735,1186.5612,0.8435816,434.0334,1186.3898,0.7939352,458.87036,1270.7146,0.8974489,457.3615,1263.3136,0.8699498
401.8814,946.81506,0.98947126,406.54584,939.5327,1.0019507,401.89026,939.9596,0.95831573,423.58716,939.45825,0.977806,422.51807,939.79675,0.7712679,442.58032,973.813,0.9618021,441.33838,974.47424,0.85403895,490.04486,997.3716,0.95987576,491.06097,1000.6647,0.80279934,534.60144,1020.21094,0.93495256,532.8246,1019.03284,0.8257837,457.4613,1094.3474,0.87211883,454.5625,1093.3997,0.7528115,448.9685,1185.0623,0.8052758,439.25977,1184.7825,0.7138706,458.56555,1270.1471,0.89709353,459.16968,1262.7053,0.8730568
400.07477,949.15094,0.948286,405.06042,942.1237,0.9967978,400.14398,942.47614,0.9409473,421.66772,942.0644,0.98813254,419.9214,942.311,0.79406464,442.17114,974.2413,0.98416865,440.3703,975.33795,0.855082,489.96313,993.18744,0.96682096,489.3778,995.23016,0.81549394,535.1549,1008.04767,0.9798302,531.2731,1006.79205,0.75687087,462.1023,1092.7494,0.8672919,455.79437,1092.4513,0.7736527,454.18762,1183.9401,0.8262871,437.92957,1182.9753,0.7919897,459.35706,1269.453,0.9230535,459.05774,1261.1445,0.882586
397.5949,952.05566,0.9867949,402.34088,945.2538,0.9818689,397.68323,945.64636,0.9733143,418.9834,945.86865,0.9792099,418.71423,945.65356,0.78847086,440.67645,975.6605,0.9538741,438.3568,977.0194,0.85451275,490.09668,988.7245,0.9635954,490.10138,988.64014,0.85898745,535.78625,999.3196,0.98129684,535.0849,1001.3861,0.88248193,466.4594,1091.453,0.8675324,460.52905,1091.284,0.7993132,454.6458,1183.2345,0.8070679,442.58813,1181.6721,0.7375943,459.53943,1269.1447,0.92192125,459.91907,1260.409,0.8820987
396.02423,958.3799,0.9712446,400.43304,951.0065,1.0063298,395.6139,951.8821,0.95476806,416.87402,951.2257,0.9810312,419.37537,950.42224,0.7585602,439.66034,978.6743,0.9684688,439.5728,981.224,0.8039728,489.75073,985.89966,0.97883177,490.594,992.99915,0.83572537,537.03687,996.79553,0.9521827,537.3453,997.448,0.87521577,471.37482,1092.0651,0.8230881,465.5296,1092.1594,0.7428969,458.64398,1184.1465,0.83468556,444.9005,1182.2069,0.75867677,460.3988,1270.2335,0.92213696,460.346,1262.6029,0.88521063
394.05676,966.0349,0.9887074,397.06512,958.12,0.9651513,393.87506,958.92554,0.94470143,411.57104,957.34436,0.96991634,419.8072,956.22864,0.79723597,437.2337,984.18604,0.95837474,442.2118,985.20166,0.7904695,488.9839,989.1704,0.99025506,491.59338,994.9342,0.8350208,537.1191,997.90906,0.9535595,538.02374,996.85474,0.8343906,472.51862,1095.0004,0.84438777,483.90485,1092.8629,0.76502097,449.47778,1185.6627,0.8940046,469.0656,1185.4021,0.85950494,458.40887,1271.3235,0.9234465,466.6115,1267.1051,0.86102337
393.0322,977.5122,0.9510933,395.4799,969.4253,0.9625164,392.48874,970.2875,0.9302628,411.38174,966.4254,0.9959594,417.48343,966.0083,0.7303413,435.59622,993.59033,0.9361434,443.63504,994.2377,0.77021134,487.64316,995.2533,0.94666296,489.6166,1002.557,0.8174465,538.55176,1001.81604,0.96936506,539.5353,1000.2649,0.820472,477.1934,1098.0225,0.88122326,493.3914,1096.0033,0.7461859,450.45773,1187.128,0.9128413,472.18558,1187.8762,0.82545125,460.34854,1272.7155,0.8962023,465.89682,1267.8619,0.8639957
392.13013,991.6386,0.9729326,394.09467,982.96515,0.97600526,390.8139,984.13104,0.96290827,410.33258,979.4119,0.974,415.19116,978.85736,0.7105786,436.30505,1005.5087,0.9257402,442.32318,1005.68304,0.76367843,487.8252,1005.9036,0.9794401,489.57574,1011.4543,0.8165804,538.23773,1010.12164,0.98388743,541.41583,1007.5629,0.8497523,482.0832,1105.2988,0.8486766,500.3095,1103.0813,0.74431574,449.15845,1189.9883,0.93758196,470.09595,1192.1016,0.85792863,463.18457,1273.1904,0.8718128,467.28357,1267.5925,0.87234133
390.62012,1006.6699,0.94980824,391.83228,997.9674,0.96479654,390.01324,998.5823,0.90217245,407.1433,994.72156,0.9646477,414.2721,993.6056,0.72095764,436.9945,1019.7224,0.914073,439.3496,1020.1057,0.77617764,490.0655,1021.1915,0.9278749,490.58777,1021.9343,0.70979375,542.8577,1023.359,0.9553813,545.26385,1020.6643,0.9026265,490.32037,1113.6757,0.86178124,504.43933,1112.1013,0.7132975,446.47754,1191.6477,0.9495646,463.66174,1195.3458,0.8304883,464.141,1272.5282,0.89352083,468.8296,1266.6439,0.8610985
389.74738,1021.03894,0.981981,390.4903,1012.5935,0.9875521,388.9865,1013.42395,0.8792996,405.84222,1010.775,0.966551,414.66052,1008.54834,0.75576735,437.38092,1036.7036,0.91948795,438.5443,1037.0184,0.75071514,488.53467,1038.2484,0.88607574,489.64917,1038.0504,0.5065606,542.5299,1040.7284,0.9087966,545.5023,1037.4502,0.60513735,493.78162,1122.7428,0.8096386,512.5193,1122.4319,0.7159089,442.11755,1190.8647,0.9054605,459.1751,1197.2664,0.80669326,463.7093,1272.4503,0.8934381,467.82355,1268.168,0.8195537
390.5341,1038.6608,1.0066282,391.5278,1030.41,0.9979611,389.6273,1031.2018,0.90964496,407.17496,1028.61,0.9728712,416.90396,1026.0695,0.6853496,438.23642,1055.0321,0.93022215,447.25284,1051.8314,0.71082556,495.2056,1058.297,0.8945302,500.39536,1054.8383,0.6906524,546.1405,1064.5137,0.8795461,547.8406,1057.3748,0.8735122,495.96298,1134.6655,0.75955915,518.46094,1134.6143,0.7594532,438.33456,1191.7173,0.9148218,459.58963,1199.837,0.8155855,460.66068,1274.7216,0.8932582,469.80118,1268.9658,0.80361235
391.95776,1055.0153,0.97692955,393.39832,1046.4541,0.9717583,391.01642,1047.2401,0.8988306,409.41248,1045.1713,0.976465,418.1313,1042.6322,0.69095254,440.89948,1071.339,0.8929393,446.4687,1067.9471,0.7192602,497.11627,1080.0428,0.87102073,500.3579,1077.7205,0.7299539,550.4508,1090.8615,0.7791619,551.82996,1086.559,0.8626496,501.32977,1148.5492,0.73952127,519.31213,1148.1957,0.68167305,434.972,1195.6031,0.9746686,455.16388,1199.4962,0.840016,459.5387,1276.2594,0.9106178,473.18878,1265.8134,0.87135804
395.4201,1066.4257,0.98756236,397.68243,1058.8159,0.95917624,394.81244,1059.325,0.87478137,414.95782,1058.2126,0.9520445,420.1765,1056.6392,0.68367016,446.24292,1085.1986,0.9013475,447.302,1082.6315,0.73547447,503.42438,1103.7792,0.8334056,505.0418,1098.8555,0.8331392,551.44763,1120.504,0.7864145,555.3239,1113.0198,0.8038418,507.33972,1159.9824,0.7268261,516.95355,1159.209,0.6056893,432.4939,1196.3558,0.900671,451.1297,1201.0428,0.7996541,459.01953,1276.8534,0.9095981,471.36194,1268.1875,0.8751224
401.49557,1072.8824,0.9986601,404.33273,1065.3115,0.97128224,401.3259,1065.5485,0.9240699,422.53244,1066.2627,0.9719457,425.86588,1065.092,0.7261926,451.9774,1099.3997,0.857646,455.50198,1093.1002,0.7321843,501.95792,1129.6989,0.82570004,510.27267,1122.3202,0.7619896,547.35034,1158.2382,0.84839225,554.36176,1147.47,0.8581543,510.9105,1176.1108,0.7360735,516.1096,1172.7533,0.6037953,431.25638,1197.979,0.9035136,444.7507,1196.1598,0.7259618,458.62527,1278.6168,0.88697505,471.14566,1269.6986,0.84825647
410.26236,1074.7563,0.9483245,413.45187,1067.4486,0.9639756,410.5682,1067.747,0.87769806,430.53177,1069.3279,0.96560633,434.63406,1067.802,0.68740904,457.82657,1105.2203,0.87661666,459.31375,1098.8198,0.72608966,498.96567,1151.2458,0.87891257,503.98117,1143.4877,0.59527797,536.52234,1198.8689,0.915941,538.96893,1190.1107,0.4373362,512.2933,1183.4335,0.68808675,517.4148,1177.4552,0.49677742,432.19162,1198.0822,0.8739457,443.33884,1194.6444,0.7627435,458.43558,1278.665,0.8914561,469.62033,1269.0725,0.8479068
421.92722,1068.6736,0.9223091,426.63004,1062.2214,0.9459685,423.68137,1062.0737,0.918759,443.89975,1067.9761,0.9658853,447.76474,1067.3425,0.76410216,468.0496,1110.4558,0.8315355,470.72214,1100.9978,0.7804129,490.72,1168.6782,0.97532034,492.47922,1162.1548,0.5286346,508.6564,1222.957,0.8618618,511.1943,1216.4319,0.31675005,520.4105,1191.2539,0.7301625,525.35846,1185.0085,0.5761546,433.14755,1198.4214,0.8923421,442.25552,1193.4336,0.7426162,457.65726,1278.8052,0.8497545,469.23312,1269.228,0.8736769
440.23065,1063.2931,0.90931404,445.31897,1057.16,0.9403478,441.64618,1057.2007,0.8829768,463.04565,1060.8468,0.9747964,465.57697,1060.7798,0.70939326,478.83002,1107.0966,0.8733473,483.02954,1099.8909,0.75575566,474.00018,1175.6652,0.91736144,481.33014,1168.5504,0.6698531,467.48322,1232.0867,0.79000175,470.2744,1230.602,0.44550073,520.79517,1196.9816,0.74142087,521.96265,1192.7635,0.6116433,433.3495,1197.6423,0.8996811,439.635,1191.054,0.7308159,456.1867,1277.8932,0.7982427,468.1955,1267.9678,0.7995521
460.72772,1055.882,0.92090267,465.9544,1049.7382,0.9190938,462.31903,1049.779,0.8658422,484.10284,1053.9884,0.9510169,487.67218,1054.041,0.71281385,496.12646,1099.8994,0.8946605,497.91174,1094.8502,0.7476436,458.86023,1157.846,0.86208224,463.5157,1155.0913,0.51224864,424.84955,1198.7391,0.7643976,432.88525,1195.3235,0.4034165,521.7255,1194.6926,0.76942575,520.51245,1190.8744,0.5692409,438.98767,1198.5916,0.9386981,448.79163,1191.7617,0.7654624,457.58765,1277.6597,0.87559354,468.81592,1269.6636,0.8426619
484.51703,1048.1416,0.9158755,489.91028,1042.3333,0.92238545,486.29132,1041.8885,0.85012424,506.7932,1047.1232,0.9577292,511.51636,1047.2579,0.67433476,510.36267,1090.4781,0.879393,513.8024,1087.268,0.7906289,463.37012,1119.9098,0.7981113,466.26978,1118.525,0.7299485,417.08734,1130.45,0.6519763,419.7386,1128.8088,0.5209303,520.4838,1187.8766,0.74089456,521.55035,1184.094,0.556325,436.14233,1195.2682,0.8886962,445.37,1195.1725,0.73805475,457.97937,1277.54,0.8573102,468.99432,1269.6821,0.87516123
506.93152,1037.3595,0.91673386,513.22064,1032.1742,0.934553,509.41162,1031.3104,0.898491,531.00183,1039.975,0.9449092,532.06104,1040.2258,0.6680489,525.2596,1081.0809,0.8793779,527.8972,1078.523,0.78936803,472.3058,1078.5604,0.75624347,472.6706,1078.9211,0.72308004,422.71393,1063.4261,0.65202606,424.8197,1062.7646,0.6762235,521.03845,1183.8624,0.7837132,526.0269,1184.1577,0.60592484,435.77136,1193.9404,0.9318133,449.195,1198.0869,0.7907218,457.61218,1277.0624,0.87415516,467.758,1269.9684,0.9036903
528.5527,1026.8485,1.0219183,535.1097,1021.4905,1.0202777,532.0764,1020.3967,0.9233148,553.0424,1031.0796,0.97799677,555.3855,1031.6635,0.6811931,542.8715,1070.3834,0.9184526,543.57086,1069.9641,0.7602042,502.33484,1044.4872,0.7432334,501.5854,1047.9133,0.62186706,466.98444,999.1013,0.6011215,467.85602,1002.3137,0.6165044,519.54553,1177.1411,0.7970892,521.8821,1175.829,0.62669015,436.1949,1192.8789,0.8887732,445.8471,1193.5532,0.73565984,456.67218,1276.3756,0.8878596,468.18054,1267.5635,0.8380892
552.01917,1007.53705,0.9153537,559.16223,1005.25165,0.91474974,558.339,1003.6153,0.7886719,567.1521,1017.8317,0.8774727,578.46936,1025.9121,0.7631514,556.5866,1052.9725,0.89391756,562.0585,1057.8274,0.8084799,536.61554,1008.6235,0.53479016,537.7307,1011.64594,0.55200934,526.34204,953.40204,0.31213063,527.7279,953.31586,0.26650196,516.87805,1161.7429,0.7982057,528.56396,1166.101,0.6669698,435.87823,1190.6488,0.937227,451.5675,1194.8395,0.7985562,454.71185,1275.2562,0.85890603,467.28442,1266.7875,0.8952196
582.06854,994.153,0.6964678,590.744,991.16364,0.78564537,589.4608,990.4102,0.57618874,596.58435,1003.43207,0.90587306,606.8694,1014.6469,0.8880272,577.4665,1028.6216,0.88814735,583.18353,1037.6249,0.7447599,579.2384,970.8743,0.7539545,579.18665,972.09283,0.59506416,606.1325,933.0871,0.5587261,603.28625,933.009,0.40520972,518.39856,1140.5695,0.8311821,527.14453,1143.007,0.6977719,441.80737,1187.7168,0.9508363,456.59473,1191.2677,0.74905837,453.56573,1273.0579,0.87819326,466.47266,1263.9011,0.8657646
619.043,986.0816,0.7415148,625.21454,984.30695,0.83243763,624.82135,985.4377,0.67633235,629.1821,995.1668,0.9208982,633.4229,1002.1329,0.8158026,601.84265,1016.3543,0.9434992,606.184,1020.9538,0.82041633,617.11505,964.378,0.8966536,615.88873,965.8444,0.81270146,647.9978,937.81525,0.8811018,646.8809,937.56696,0.79734623,521.919,1106.1461,0.8443519,531.5006,1110.9537,0.73380065,458.15692,1174.7872,0.83896834,474.0323,1182.3031,0.7459455,449.5664,1270.9816,0.8808361,462.79956,1264.4906,0.88977695
643.05225,983.68756,0.64902854,649.5106,982.58075,0.78163576,650.5448,984.4755,0.58842075,655.4877,994.4201,0.8941844,659.4851,998.01373,0.8220464,623.30835,1012.3847,0.83861977,625.7123,1012.9338,0.765701,634.8054,966.2509,0.89018774,636.0984,966.8853,0.8002673,670.0493,939.93524,0.9438675,669.9082,942.1999,0.87880576,530.21216,1078.9442,0.7817394,535.7307,1081.6366,0.6748959,469.82236,1143.0842,0.86062706,491.79703,1156.1582,0.7042061,447.1699,1243.4622,0.7318772,459.8702,1240.5688,0.6831225
668.6066,981.2366,0.70565605,674.55804,981.6417,0.7892994,673.63965,980.4243,0.5676859,679.3744,995.4971,0.9368539,682.48193,1000.4999,0.85800886,644.3501,1007.3141,0.89122677,646.7102,1007.76416,0.757594,645.1262,968.0619,0.9421662,654.6258,971.26025,0.73991513,677.307,934.2174,0.9676653,682.81995,940.62695,0.9429256,542.19586,1059.4735,0.82855856,546.89136,1062.1099,0.67760015,471.36798,1105.1903,0.9132052,494.81488,1125.9968,0.69941956,467.44452,1194.3668,0.7524501,474.7508,1197.1694,0.7479822
693.67456,977.0035,0.8910341,701.3279,980.06696,0.9162951,700.72363,976.56915,0.7831303,700.0762,998.9157,0.96458936,700.9374,1003.47504,0.73172927,662.6986,1003.6635,0.8315904,667.41516,1011.05426,0.7832015,645.60266,968.851,1.0126495,662.6118,974.346,0.8013707,664.4496,926.0733,0.8565732,679.82837,935.36554,0.96272063,560.5187,1045.1887,0.8434242,566.452,1052.9495,0.7342848,474.80807,1064.2126,0.9413687,497.52823,1091.1079,0.70075536,480.62332,1153.9641,0.8179738,490.6124,1157.2834,0.6615592
712.53906,980.1675,0.86528325,719.7976,985.32947,0.8870843,719.8611,982.2257,0.75333977,716.8329,1002.29785,0.91358626,716.9514,1007.40784,0.6489797,676.50085,1007.0294,0.9480789,679.306,1009.63904,0.8288262,647.313,968.89404,1.0226943,658.251,968.4437,0.8326561,648.48047,915.0432,0.92037964,661.657,924.297,0.9695686,572.0925,1042.5851,0.89935863,575.84827,1045.958,0.68717146,492.32114,1020.4237,0.94368213,504.17752,1038.9982,0.62236947,489.88925,1102.8177,0.8272084,498.4465,1110.7007,0.7265425
728.81396,987.5841,0.9126214,734.9744,994.485,0.9329251,735.667,989.1212,0.8804348,726.79,1012.8563,0.9751298,725.3199,1004.33435,0.4860478,688.8179,1010.5321,0.91800344,688.24506,1001.49097,0.81348187,652.1445,970.2998,0.98854643,648.7719,969.74194,0.93002236,634.45184,913.1349,0.8615968,648.65594,930.7261,0.958025,584.35443,1044.0264,0.9375311,584.83154,1037.1914,0.77105117,524.007,982.18335,0.8881419,528.0698,991.0923,0.7180376,498.06445,1061.7574,0.6712787,505.11884,1067.2366,0.69734967
741.6287,997.50775,0.89510846,746.7676,1005.72345,0.89922845,748.6485,1001.0402,0.7733622,737.62775,1022.44244,0.9436373,738.7072,1017.8537,0.51798564,700.5383,1012.4958,0.8695743,703.53864,1006.55096,0.84277,652.5956,978.92926,0.86193514,656.5184,977.77655,0.8575139,633.92426,924.20514,0.87540895,643.18726,933.3547,0.8914554,592.51794,1038.929,0.9121294,596.4684,1032.919,0.7466079,567.52057,956.64215,0.92503893,568.6385,956.7078,0.8493047,510.64532,1012.9576,0.7414477,513.60834,1013.0988,0.6979308
