0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
856.2007,1040.6698,0.97704464,856.97473,1032.895,0.88017786,854.36597,1030.8717,0.9798279,834.8235,1025.162,0.74072844,834.50085,1023.8965,0.96409446,812.36584,1057.0746,0.78211546,804.516,1051.9879,0.96551085,751.52075,1052.1138,0.5824463,749.63245,1048.8988,0.9233552,695.2466,1048.2401,0.46766394,697.4004,1049.0562,0.931556,736.43994,1141.7095,0.63812417,738.98267,1141.9685,0.8023776,788.6997,1204.3046,0.8677749,796.0388,1205.4125,0.94804966,781.38086,1279.763,0.714216,783.63745,1290.6992,0.92015004
854.5902,1056.3213,1.0010378,855.912,1049.0964,0.9243089,853.2508,1047.2528,1.0058628,833.7815,1041.4746,0.77804667,834.6169,1040.837,0.98891455,812.1573,1071.3867,0.7901871,804.097,1064.3622,0.92019707,750.6547,1051.5055,0.3571193,749.6576,1050.0449,0.9508026,699.4518,1039.8762,0.29706246,696.7473,1041.0234,0.9683557,731.6741,1150.2733,0.6415129,733.2236,1150.535,0.8199194,788.9484,1205.2749,0.8542297,797.1283,1205.2395,0.9122268,779.6817,1277.4801,0.70466536,784.3659,1290.6144,0.93096817
851.9599,1070.835,0.99029076,853.8077,1063.3975,0.9221717,850.98846,1061.1306,0.9987556,831.2115,1055.0042,0.7042209,832.2504,1054.4163,0.96509004,808.03424,1083.5186,0.7017298,805.1204,1076.2092,0.8801661,751.0836,1055.9241,0.49244308,754.45166,1056.2646,0.9447142,703.7569,1044.8813,0.6393151,701.0031,1042.8018,0.95293117,721.73285,1158.9146,0.6118535,728.0834,1159.4514,0.80064875,785.84424,1206.7903,0.80431783,797.8731,1205.2476,0.9530829,778.98395,1282.7634,0.85099494,785.3401,1291.0789,0.9246334
849.7301,1081.9945,0.96421987,850.9459,1074.5479,0.89805555,848.1674,1072.576,0.9911264,827.24274,1066.9667,0.7094641,828.96783,1066.6305,0.9678074,802.1492,1093.8711,0.6669801,802.41046,1088.9338,0.8775096,738.1356,1067.2368,0.5991972,746.0208,1067.2744,0.88629985,695.4286,1059.561,0.83282846,696.16125,1052.0964,0.9514044,716.5015,1168.221,0.620237,725.04065,1169.4249,0.816506,787.5937,1205.151,0.7772664,797.9831,1205.5891,0.88252836,779.7445,1282.9578,0.849728,785.1819,1291.0771,0.90954775
847.1911,1087.6106,1.011982,847.9141,1080.3252,0.9054265,844.966,1078.6189,0.96421206,822.2196,1074.0071,0.6733806,825.3492,1074.1393,0.9726777,796.3261,1101.7404,0.69224465,796.8591,1099.7626,0.9001469,732.8551,1091.5255,0.6326072,742.0008,1086.9988,0.9139864,685.98517,1087.6348,0.869751,688.74207,1077.8635,0.9231066,715.4295,1176.8998,0.59451663,722.32416,1177.8262,0.7559142,786.1375,1208.5864,0.7927309,798.2653,1207.8497,0.8949822,779.8753,1285.8508,0.91682786,784.70624,1292.5256,0.89595807
841.90906,1087.3054,0.96973825,841.8237,1079.9978,0.90517706,838.5988,1078.5868,0.99053264,817.5863,1076.878,0.71261466,818.614,1076.4274,0.9957231,795.9861,1107.4872,0.74132943,789.41895,1106.4755,0.91129994,729.59314,1117.3523,0.69393075,734.46014,1110.8903,0.9111009,683.64606,1125.7974,0.83573556,679.7376,1113.5323,0.91883385,718.9465,1182.3352,0.51038456,721.09735,1184.3,0.7503088,786.646,1211.1078,0.71591604,799.79065,1210.5209,0.89090323,780.7585,1287.3628,0.8403479,785.4474,1293.9745,0.9194383
831.14435,1079.7177,0.9858687,830.17377,1072.1244,0.8692887,826.4963,1071.1531,0.9827828,805.19946,1072.0648,0.75981766,805.5125,1071.571,0.9854841,780.2452,1104.0302,0.75931454,778.77136,1108.3219,0.9222245,726.59045,1136.3638,0.7112606,728.9822,1139.2507,0.8989012,682.49994,1164.5687,0.6629294,683.0788,1166.4706,0.904179,718.1333,1187.3804,0.5770993,722.81665,1190.1067,0.75718015,787.17377,1211.4814,0.75047493,801.16986,1210.9071,0.92127895,781.65295,1286.9781,0.84368503,786.35944,1294.7737,0.9018272
810.4622,1065.2225,0.8888866,808.8579,1057.8037,0.9083253,804.6976,1057.5458,0.94458336,786.2679,1060.5986,0.6944294,783.9173,1060.3601,1.0025779,770.6456,1098.2303,0.8022834,762.49603,1104.7991,0.92017794,742.29193,1162.3212,0.4930892,740.23096,1166.5854,0.9408968,716.0467,1214.9949,0.33848467,714.60455,1216.5112,0.9327213,720.805,1184.4147,0.57241285,716.5132,1190.0222,0.76333064,789.8359,1209.4166,0.8134783,799.77405,1210.8683,0.94613785,783.08466,1284.4897,0.8680935,786.70557,1293.1292,0.89056623
782.0188,1054.2631,0.9805478,781.5666,1046.8992,0.9273921,776.3056,1046.2424,0.9633633,757.63684,1049.0295,0.7092378,754.9462,1049.0463,0.9965396,746.3949,1089.6268,0.7297797,742.1102,1097.1093,0.9190734,763.1852,1158.5643,0.7542378,766.63904,1162.6688,0.8634085,782.42487,1203.5653,0.57956904,784.89874,1214.7812,0.93497264,721.0293,1186.4943,0.6364953,713.2584,1192.4218,0.834018,794.00696,1204.8365,0.7470681,797.71387,1212.1338,0.8582015,784.6743,1280.5455,0.79516375,786.19086,1292.8969,0.9434804
751.20435,1043.5941,0.9766458,748.84155,1036.3296,0.9472606,744.3138,1036.4863,0.9854521,728.30493,1041.744,0.61206317,724.1534,1042.1223,0.96511376,720.8849,1086.0752,0.7645352,721.3794,1092.2999,0.8888488,778.7165,1125.5105,0.8188316,781.9251,1125.2115,0.92269087,834.13513,1145.1213,0.772622,836.65576,1148.7689,0.8801925,716.3449,1188.8033,0.6052029,715.12646,1192.5719,0.8156938,790.65784,1209.5743,0.7388524,797.5797,1211.6561,0.968382,785.2201,1286.461,0.7773473,786.58624,1294.225,0.9250293
720.4207,1034.733,0.96784353,717.2646,1029.2374,0.9160959,712.40753,1029.4658,0.9621669,699.9769,1038.3041,0.59129614,693.05743,1037.9761,0.9865681,704.9541,1080.5531,0.7495181,701.7325,1082.6171,0.9008895,763.9624,1075.9426,0.72458076,763.7172,1071.2621,0.81275123,813.7018,1056.543,0.7005582,817.71344,1053.358,0.85414606,714.5653,1187.0883,0.6305895,712.68164,1190.0414,0.8152571,788.5421,1209.1659,0.7420029,797.94025,1210.3116,0.93187106,785.0012,1286.356,0.9222672,787.1324,1294.7755,0.9201819
704.75476,1030.258,0.92783654,700.2036,1024.9624,0.8921256,694.52356,1025.8424,0.9638566,684.7887,1036.6678,0.573329,676.9531,1037.8877,0.97057,696.7617,1074.9606,0.8115121,691.1102,1077.6772,0.8797852,749.9032,1059.004,0.9264034,744.23206,1049.9468,0.81694525,794.9468,1016.6531,0.80436206,791.2523,1009.3873,0.8435585,715.72363,1184.356,0.678929,712.50146,1187.332,0.83219653,791.05676,1207.7953,0.8062014,796.44775,1208.0559,0.9475767,785.9475,1286.455,0.780238,787.27124,1293.3826,0.9153274
667.51465,1019.1839,0.8864131,662.6495,1015.11224,0.88173485,658.7623,1018.4677,0.8828758,653.75354,1032.1327,0.65380836,648.913,1034.9,0.96727014,671.5679,1062.5156,0.7695328,668.72925,1063.7252,0.93766403,699.8522,1013.8111,0.7842245,697.90515,1015.707,0.78384626,710.37805,970.127,0.6934937,708.40173,960.23114,0.8182265,716.8009,1172.0996,0.7108065,713.25073,1175.7552,0.8651601,791.846,1203.7992,0.82449865,796.0562,1205.9747,0.9340359,786.8019,1282.6921,0.83854836,789.64685,1292.4991,0.9247578
622.26105,1014.68665,0.9873053,616.0509,1012.7007,0.88670653,614.0865,1017.5375,0.9222816,617.2635,1028.4366,0.6422868,614.7535,1037.2935,0.99075484,641.28815,1053.6637,0.8170574,641.21826,1052.9421,0.9203943,636.2787,994.2311,0.83812565,642.4602,993.9857,0.86389744,623.0171,947.8624,0.90235054,626.72955,946.39966,0.87655807,717.5837,1152.3726,0.7345283,717.9586,1154.9451,0.8816983,788.14197,1199.3331,0.8799944,793.9396,1199.2312,0.9652488,787.6184,1278.4246,0.86421776,792.2041,1287.9282,0.9514633
577.20734,1030.5413,0.9678496,573.5757,1029.9778,0.7784927,573.7526,1032.0306,0.9048769,578.6269,1037.9094,0.61848253,578.36926,1048.991,0.87611675,609.635,1039.6306,0.87324804,605.03284,1050.3771,0.8448918,600.8167,994.88,0.97608376,586.0574,1008.51196,0.90418065,574.307,957.73645,0.8382454,542.9637,974.50256,1.0107896,720.0305,1109.6896,0.80326754,715.1872,1118.9524,0.8583064,779.9084,1183.1091,0.85006285,779.95013,1185.49,0.9129088,792.8193,1265.8682,0.8302126,795.7557,1274.1754,0.94047046
562.80304,1053.8083,0.85023093,560.08386,1058.1989,0.85402894,558.3,1062.2224,0.9030045,564.01086,1064.6227,0.7045535,567.7637,1076.0306,0.87116075,587.5739,1045.7739,0.8320979,589.9508,1066.9662,0.8311448,572.8399,1012.1493,0.9442817,549.7729,1035.3053,0.8377077,535.3144,977.38586,0.8350691,501.224,1025.5643,1.0008898,707.2685,1074.5073,0.78699976,707.41376,1084.9801,0.90907025,763.03143,1148.9612,0.8764172,764.8267,1148.7277,0.92807746,784.80817,1238.5248,0.77853113,789.6668,1245.919,0.9346776
550.2215,1085.9526,0.8260664,546.50824,1094.3328,0.77659893,549.84485,1093.7993,0.87671816,552.9818,1104.7964,0.67437315,562.3351,1103.2986,0.99190044,577.65924,1067.3955,0.81547177,581.0918,1080.6978,0.8786686,565.2297,1025.9187,0.8891213,536.7097,1057.106,0.79924953,523.1748,998.8515,0.9913767,492.63086,1064.8464,0.92541265,686.666,1055.1055,0.736804,692.2727,1059.2908,0.9168631,754.2102,1117.1675,0.82487285,762.80005,1116.6179,0.9401701,769.2283,1208.0637,0.84533054,769.9171,1211.7173,0.9615353
545.35187,1116.4175,0.8673798,542.4424,1122.4882,0.7517693,550.5819,1122.0132,0.80305016,548.8909,1129.165,0.49207816,573.2813,1128.1469,0.7368473,565.9293,1081.9813,0.7919623,582.3474,1093.049,0.5708393,554.44946,1036.9077,0.8290454,527.1529,1073.4465,0.6327887,510.30432,1012.14954,0.85133886,478.68512,1092.2789,0.5784532,637.2025,1017.3314,0.6552032,661.11743,1041.679,0.7194045,707.4675,1032.6871,0.65731055,762.141,1080.0022,0.9974873,733.36926,1127.3523,0.33027798,746.0039,1164.8173,0.96245044
552.96063,1156.811,0.83469296,550.5916,1160.3,0.801521,563.0993,1160.4642,0.8993823,562.8989,1146.4314,0.48368216,580.1057,1147.2806,1.0031753,569.60376,1097.1437,0.4348321,574.0226,1107.7367,0.84750485,553.8253,1046.2303,0.9963827,523.66156,1086.8446,0.96933067,512.7305,1023.4491,0.9912128,472.97528,1104.1307,0.8983083,634.27,1021.5906,0.5272466,652.25867,1039.4718,0.7710761,730.2438,1029.548,0.66967666,747.89996,1036.0918,0.99048185,730.7315,1102.5511,0.46973953,733.9268,1113.3182,0.9330788
559.099,1178.8418,0.8672464,564.31396,1183.1248,0.76809514,569.8303,1180.4172,0.9369151,584.8777,1163.0513,0.5812578,584.9009,1163.069,1.0666443,564.91736,1130.5972,0.4921946,572.4606,1121.7212,0.9302473,555.06274,1054.831,0.92306113,524.93945,1095.2251,0.94848347,519.54504,1027.741,0.9822192,470.978,1103.1887,0.90747607,606.7489,1038.6663,0.44664043,627.8605,1049.7201,0.6458175,705.7571,999.21375,0.67880505,712.3009,991.7793,0.8847492,730.21497,1067.7479,0.6113863,729.70215,1069.3542,0.7750536
569.9583,1196.3903,0.8827326,574.6055,1199.4974,0.8338194,580.26196,1195.5728,0.9448095,592.98193,1177.1438,0.63034195,591.6203,1177.3188,1.0957558,573.40155,1145.4977,0.5061167,574.3806,1139.1869,0.91281396,552.3114,1063.5403,0.8069668,533.71466,1104.0228,0.997454,530.2857,1033.5594,0.9876677,474.3238,1095.5189,0.93497956,598.6503,1051.23,0.4485252,619.6131,1056.5665,0.7329872,656.4145,968.75397,0.58796144,657.047,964.83734,0.8905474,712.609,1003.884,0.6819208,719.5888,1017.3465,0.8213502
572.3189,1206.2117,0.84127545,577.479,1211.2052,0.72620976,582.99994,1207.125,0.8523644,598.183,1187.8065,0.6987425,596.39526,1190.1339,1.0951881,577.63403,1160.4785,0.46498764,579.08624,1149.264,0.7935626,558.4423,1071.165,0.7803298,539.6894,1106.6525,0.951395,538.7484,1039.215,0.99336785,480.65576,1083.701,0.9582914,607.88727,1065.2595,0.42817092,613.3807,1063.2604,0.7061261,606.624,966.26184,0.6455431,604.7659,963.7803,0.8945893,691.51105,950.7311,0.46689802,697.8991,954.14,0.77630484
577.732,1212.9341,0.829638,586.5777,1218.3063,0.70217717,591.0429,1214.9718,0.85957646,603.4253,1195.5239,0.6312643,602.93976,1197.4127,1.0508348,586.1606,1166.5681,0.47145715,585.91705,1158.1367,0.797598,563.8753,1083.3926,0.8333359,546.11237,1108.703,0.8276509,542.7584,1045.5011,0.9905234,493.66614,1077.0334,0.95591915,590.4263,1068.5519,0.48750284,607.4696,1064.2675,0.7370554,569.7195,982.03754,0.6503148,560.38477,977.2536,0.90293324,614.97235,920.96356,0.61191386,616.9238,919.805,0.80066484
591.3967,1217.6683,0.8692957,597.4402,1220.8071,0.8227162,600.20374,1216.4052,0.93242395,609.288,1196.0186,0.58297694,608.5116,1197.8762,0.99004734,581.92535,1172.291,0.41000164,592.4111,1162.5106,0.7176428,562.5142,1098.1255,0.75038075,546.2247,1108.9274,0.90390825,539.54205,1059.6685,0.92807364,497.8504,1079.8889,0.9732878,580.5556,1070.3882,0.37310675,597.7411,1056.201,0.55941975,523.90735,1006.75684,0.38892052,523.3442,1005.343,0.788697,535.05164,965.91833,0.11690952,531.6691,965.89233,0.09412091
593.54,1215.9067,0.88464224,601.1909,1218.133,0.73729265,604.42694,1214.3022,0.9356023,614.6159,1198.0876,0.58536005,614.62744,1195.9813,1.1047142,589.46063,1171.3053,0.69477385,596.259,1159.7268,0.9366126,554.24054,1098.0024,0.8396449,552.36676,1114.9648,0.86804175,524.205,1070.6572,0.76342094,487.82953,1098.0093,0.987534,570.5556,1065.9458,0.59283495,583.79926,1054.798,0.8329346,487.91742,1058.8031,0.5217552,504.54565,1037.4131,1.0330293,463.09222,978.2495,0.58642364,462.3258,968.9541,0.805066
596.0885,1212.2445,0.9424815,603.7898,1214.4541,0.8917992,605.6323,1209.63,0.9851938,611.5303,1199.2803,0.7139611,615.5271,1192.2043,1.0363313,591.39014,1168.6394,0.7411938,597.30237,1156.4568,0.93598145,550.51306,1103.892,0.7800161,548.1854,1117.6295,1.0837088,509.01566,1099.3285,0.6267972,490.8618,1134.1754,1.0489581,561.1129,1073.8333,0.76166314,568.78564,1055.6421,0.87527454,484.06265,1081.634,0.5449848,491.5474,1068.4528,1.0689425,412.46396,1039.3313,0.694275,406.20364,1025.0829,0.8766658
599.43726,1207.4414,0.96323174,607.3696,1208.5732,0.9113867,608.4591,1204.5112,1.0045278,613.90906,1190.0898,0.7233156,615.786,1186.1626,1.0194389,591.4685,1161.217,0.7564305,594.9916,1151.5692,0.9183872,532.15845,1131.7947,0.7151768,531.6577,1130.2269,0.91115725,510.12735,1173.0056,0.5503923,507.46878,1176.8259,0.988294,546.829,1073.9644,0.71858704,545.7556,1065.3547,0.90754044,468.4656,1104.5168,0.8127474,467.4872,1095.4009,0.8843868,386.53073,1121.3503,0.8067024,380.8591,1116.4324,0.9037787
597.2399,1198.5721,0.90268666,604.5672,1198.0151,0.9187087,604.26514,1193.3301,0.96780443,610.17126,1187.4628,0.767574,608.5572,1173.5643,0.99530834,590.84125,1166.8483,0.64359665,583.7226,1147.4597,0.9127543,535.7411,1166.1261,0.6662214,529.2524,1163.6816,0.9292122,544.23334,1206.5795,0.74831885,541.34,1212.953,0.9728701,522.21405,1094.993,0.83733934,513.3712,1071.3457,0.9045336,454.3178,1155.6564,0.73609185,446.07397,1141.649,0.836393,388.92676,1200.6866,0.7776873,381.19696,1202.611,0.86625755
597.013,1189.2552,0.9592972,603.2717,1188.9861,0.8876674,602.7457,1185.1453,0.9365326,608.8339,1167.8787,0.6479336,606.44556,1167.1965,0.9464055,589.71515,1147.4714,0.76502776,576.0562,1146.7665,0.9172047,564.7307,1180.9446,0.82818055,538.15826,1188.4857,0.99503314,580.2852,1218.7522,0.94160235,569.7293,1230.5793,1.017212,486.8855,1103.6613,0.7618368,476.56952,1096.3477,0.8805439,463.94934,1187.8098,0.9059505,449.49103,1184.6943,0.8921826,415.833,1253.307,0.8365311,407.18066,1256.7753,0.92639804
589.98224,1175.4058,0.8911619,594.8774,1174.508,0.72197884,594.561,1172.3282,0.88166165,598.9824,1154.636,0.5902505,596.1082,1158.7244,0.96501195,580.441,1142.6616,0.81310755,561.55835,1143.215,0.9057795,579.846,1185.0879,0.93442404,558.86475,1198.5361,0.93755305,605.85034,1223.3274,0.97782135,597.8972,1234.4872,0.9625143,463.14386,1136.828,0.7516242,446.24677,1131.3833,0.8482487,461.1416,1219.7814,0.890105,447.55182,1220.9558,0.8986651,415.36804,1289.195,0.8058098,404.13208,1296.0122,0.9116706
579.85785,1171.6234,0.7963073,584.572,1169.4026,0.77753294,583.0281,1166.0052,0.8685552,584.1081,1147.8843,0.6532124,580.9595,1147.8635,0.97062683,566.9581,1135.7769,0.8181459,550.5408,1142.4906,0.90760267,588.0314,1176.9541,0.9576713,574.8939,1189.2554,0.9984085,623.33875,1209.2802,1.0042791,616.8224,1224.5161,0.9535227,435.47992,1148.4144,0.74552315,429.56177,1151.101,0.86088747,455.87244,1230.2078,0.9234594,444.03925,1234.8485,0.9171463,408.1313,1300.9202,0.799062,401.51074,1307.7871,0.9336481
573.104,1158.8297,0.80301845,576.2581,1154.9412,0.820138,576.0857,1154.0302,0.87383825,568.81,1138.1538,0.7594583,570.0273,1140.7546,0.9202098,547.1979,1131.3972,0.83741,540.94446,1141.7782,0.97027206,586.7681,1167.1414,0.94962895,579.99084,1178.1578,0.9092041,628.5308,1189.2738,0.9609556,627.9667,1202.9315,0.9818953,421.4322,1151.6377,0.71328545,413.61176,1154.1984,0.8622866,455.92975,1224.8796,0.9158021,445.7793,1227.546,0.9448863,412.825,1292.8798,0.81082964,403.56628,1300.8564,0.9218408
557.45935,1151.4847,0.8080646,561.43335,1146.9292,0.8459948,558.7667,1145.84,0.854771,554.93933,1136.0598,0.71372044,550.5599,1133.6416,0.93952143,531.32477,1131.2684,0.81267285,523.8646,1135.8995,0.8879254,575.1722,1157.3354,0.9315424,563.7216,1167.0785,0.8854381,620.4105,1169.9473,1.0223303,617.3435,1183.8369,1.005904,411.5368,1148.557,0.70045096,401.9828,1151.3185,0.87398076,459.9796,1210.7637,0.95043105,446.82068,1218.5884,1.024681,413.71442,1277.7375,0.8012048,402.16083,1291.612,0.9264554
540.3025,1145.8438,0.8119095,545.9221,1141.8383,0.84443045,542.1795,1139.0974,0.8322792,538.3698,1129.4731,0.6871364,534.0006,1123.8822,0.9864746,515.62177,1126.816,0.7446816,504.25208,1125.3019,0.8789657,558.96716,1152.5177,0.87009,543.1564,1158.8864,0.9217341,603.61914,1160.8209,0.98067,597.2062,1174.0577,0.9577867,405.6651,1146.0627,0.73046565,390.8385,1145.1593,0.8905082,456.88013,1204.2379,0.914242,439.2588,1211.1476,0.9971489,416.4367,1274.3702,0.8708182,399.7948,1290.7124,0.94058704
531.1218,1135.6218,0.8418592,537.23303,1132.6293,0.887756,533.8804,1129.2524,0.85202956,532.66724,1120.2559,0.676092,526.2444,1112.814,0.9766892,508.87698,1115.3179,0.79765606,493.87003,1113.1396,0.94839233,545.35144,1147.4299,0.8499154,523.0326,1147.6914,0.8315232,587.62146,1158.3772,1.0215211,576.0792,1170.6294,0.9493376,403.25003,1140.6179,0.7267783,385.26413,1139.369,0.871205,453.4019,1192.8207,0.92908925,425.9767,1207.4392,1.0005143,418.12936,1269.8224,0.9393209,395.84073,1292.0865,0.90322244
520.3447,1116.4346,0.9445517,528.4266,1115.2056,0.9317037,520.2395,1107.2197,0.91488063,535.57263,1116.3438,0.8569941,512.8679,1093.3198,0.9754935,510.35345,1112.6416,0.6952541,486.11053,1101.0103,0.94457746,534.28424,1141.543,0.8494203,504.99506,1135.9585,0.88834006,570.0695,1159.0027,0.9605826,544.6381,1166.3591,0.9625075,401.42346,1140.1672,0.7341343,379.7469,1136.3899,0.8742727,443.08868,1193.4197,0.90521884,415.95068,1204.5933,0.9713757,404.586,1271.1411,0.86841184,392.89508,1292.0444,0.9445002
521.88025,1110.2919,0.9512348,527.09296,1106.373,0.90388536,522.82745,1102.5531,0.96629924,523.99396,1099.4314,0.51363325,509.2411,1084.5087,1.019628,502.22626,1107.6097,0.7731278,481.89594,1086.5647,0.94100004,523.6631,1133.038,0.949018,475.9527,1110.2178,0.937709,557.04004,1158.8385,0.95968246,502.2719,1151.2319,0.98880124,394.12396,1137.9248,0.73921275,375.5517,1131.7174,0.865959,432.56445,1198.7396,0.9246999,412.28796,1202.2924,0.97779846,381.67218,1262.628,0.9189794,392.28564,1289.9564,0.9044976
